242064.698	3696519.732	4.109
242064.586	3696519.658	4.109
242064.474	3696519.581	4.110
242064.362	3696519.504	4.110
242064.250	3696519.429	4.111
242064.135	3696519.353	4.112
242064.018	3696519.278	4.113
242063.903	3696519.204	4.113
242063.789	3696519.130	4.113
242063.674	3696519.058	4.113
242063.560	3696518.983	4.113
242063.448	3696518.910	4.114
242063.334	3696518.836	4.114
242063.222	3696518.760	4.114
242063.109	3696518.683	4.115
242062.996	3696518.606	4.116
242062.883	3696518.531	4.117
242062.769	3696518.457	4.118
242062.656	3696518.384	4.118
242062.542	3696518.312	4.118
242062.427	3696518.239	4.118
242062.314	3696518.165	4.118
242062.200	3696518.091	4.119
242062.086	3696518.019	4.119
242061.971	3696517.948	4.119
242061.856	3696517.875	4.118
242061.743	3696517.804	4.118
242061.630	3696517.734	4.117
242061.522	3696517.667	4.117
242061.412	3696517.595	4.117
242061.294	3696517.521	4.117
242061.185	3696517.452	4.118
242061.077	3696517.384	4.119
242060.972	3696517.318	4.120
242060.868	3696517.255	4.120
242060.769	3696517.196	4.120
242060.671	3696517.134	4.120
242060.577	3696517.073	4.119
242060.486	3696517.011	4.120
242060.399	3696516.950	4.121
242060.308	3696516.890	4.123
242060.218	3696516.832	4.124
242060.134	3696516.777	4.125
242059.967	3696516.669	4.126
242059.810	3696516.568	4.126
242059.653	3696516.473	4.125
242059.502	3696516.380	4.125
242059.360	3696516.284	4.125
242059.222	3696516.196	4.127
242059.087	3696516.113	4.129
242058.961	3696516.032	4.128
242058.834	3696515.963	4.128
242058.725	3696515.888	4.126
242058.617	3696515.820	4.125
242058.515	3696515.758	4.125
242058.418	3696515.696	4.126
242058.319	3696515.647	4.128
242058.229	3696515.596	4.128
242058.108	3696515.522	4.128
242058.003	3696515.447	4.128
242057.906	3696515.379	4.129
242057.819	3696515.320	4.131
242057.715	3696515.257	4.130
242057.616	3696515.187	4.131
242057.529	3696515.132	4.131
