242057.882	3696514.471	0.977
242057.988	3696514.543	0.975
242058.091	3696514.615	0.975
242058.196	3696514.682	0.976
242058.301	3696514.750	0.976
242058.398	3696514.810	0.975
242058.499	3696514.873	0.975
242058.589	3696514.926	0.975
242058.689	3696514.985	0.975
242058.813	3696515.062	0.976
242058.928	3696515.136	0.976
242059.039	3696515.210	0.977
242059.146	3696515.279	0.978
242059.249	3696515.341	0.978
242059.357	3696515.409	0.979
242059.451	3696515.474	0.979
242059.548	3696515.543	0.980
242059.678	3696515.636	0.980
242059.784	3696515.708	0.980
242059.902	3696515.785	0.980
242060.013	3696515.858	0.979
242060.123	3696515.936	0.978
242060.231	3696516.009	0.979
242060.336	3696516.075	0.980
242060.444	3696516.150	0.981
242060.545	3696516.209	0.981
242060.647	3696516.274	0.980
242060.741	3696516.329	0.981
242060.839	3696516.393	0.981
242060.961	3696516.468	0.981
242061.078	3696516.539	0.981
242061.191	3696516.609	0.981
242061.299	3696516.679	0.981
242061.407	3696516.747	0.981
242061.513	3696516.816	0.982
242061.610	3696516.882	0.983
242061.711	3696516.951	0.984
242061.827	3696517.031	0.984
242061.936	3696517.101	0.984
242062.053	3696517.182	0.983
242062.162	3696517.255	0.983
242062.268	3696517.327	0.982
242062.372	3696517.401	0.982
242062.479	3696517.467	0.983
242062.585	3696517.536	0.983
242062.673	3696517.593	0.982
242062.781	3696517.662	0.981
242062.906	3696517.744	0.980
242063.021	3696517.820	0.980
242063.145	3696517.901	0.979
242063.253	3696517.971	0.979
242063.368	3696518.034	0.979
242063.475	3696518.102	0.979
242063.577	3696518.165	0.978
242063.686	3696518.235	0.976
242063.780	3696518.297	0.974
242063.879	3696518.364	0.971
242063.992	3696518.448	0.968
242064.096	3696518.519	0.966
242064.215	3696518.600	0.965
242064.325	3696518.679	0.964
242064.436	3696518.751	0.962
242064.541	3696518.825	0.961
242064.640	3696518.887	0.960
242064.746	3696518.961	0.960
242064.854	3696519.028	0.960
242064.961	3696519.100	0.958
242065.085	3696519.181	0.957
242065.199	3696519.255	0.956
242065.321	3696519.325	0.956
242065.426	3696519.395	0.955
242065.536	3696519.465	0.955
242065.640	3696519.535	0.955
242065.738	3696519.601	0.955
242065.846	3696519.669	0.954
242065.938	3696519.731	0.953
242066.036	3696519.797	0.954
242066.123	3696519.860	0.953
242066.218	3696519.925	0.954
242066.342	3696520.000	0.953
242066.433	3696520.062	0.953
242066.524	3696520.128	0.954
242066.628	3696520.203	0.956
242066.735	3696520.274	0.958
242066.839	3696520.343	0.959
242066.937	3696520.408	0.960
242067.036	3696520.474	0.961
242067.143	3696520.545	0.962
242067.257	3696520.621	0.963
242067.381	3696520.693	0.961
242067.493	3696520.764	0.960
242067.601	3696520.840	0.959
242067.706	3696520.912	0.959
242067.807	3696520.985	0.960
242067.909	3696521.056	0.962
242068.006	3696521.123	0.963
242068.105	3696521.189	0.964
242068.194	3696521.246	0.965
242068.294	3696521.306	0.965
242068.382	3696521.358	0.964
242068.479	3696521.417	0.964
242068.612	3696521.505	0.966
242068.727	3696521.577	0.968
242068.834	3696521.647	0.969
242068.934	3696521.713	0.969
242069.043	3696521.782	0.970
242069.164	3696521.866	0.970
242069.270	3696521.938	0.972
242069.399	3696522.024	0.973
242069.508	3696522.095	0.973
242069.625	3696522.175	0.973
242069.734	3696522.253	0.974
242069.839	3696522.329	0.975
242069.944	3696522.404	0.976
242070.046	3696522.470	0.976
242070.151	3696522.538	0.976
242070.288	3696522.630	0.977
242070.396	3696522.700	0.977
242070.521	3696522.778	0.977
242070.638	3696522.851	0.977
242070.749	3696522.922	0.977
242070.860	3696522.992	0.978
242070.965	3696523.062	0.978
242071.072	3696523.133	0.979
242071.170	3696523.191	0.979
242071.277	3696523.262	0.979
242071.368	3696523.316	0.980
242071.479	3696523.382	0.979
242071.616	3696523.463	0.978
242071.714	3696523.521	0.978
242071.813	3696523.578	0.979
242071.923	3696523.645	0.980
242072.037	3696523.710	0.980
242072.144	3696523.778	0.979
242072.246	3696523.847	0.979
242072.349	3696523.915	0.977
242072.437	3696523.983	0.975
242072.546	3696524.053	0.974
242072.669	3696524.156	0.972
242072.754	3696524.217	0.971
242072.856	3696524.293	0.970
242072.974	3696524.372	0.969
242073.079	3696524.446	0.968
242073.180	3696524.513	0.966
242073.286	3696524.587	0.965
242073.392	3696524.654	0.963
242073.498	3696524.726	0.962
242073.631	3696524.817	0.961
242073.737	3696524.891	0.961
242073.854	3696524.966	0.960
242073.966	3696525.040	0.960
242074.080	3696525.103	0.959
242074.187	3696525.173	0.958
242074.290	3696525.238	0.957
242074.395	3696525.304	0.956
242074.483	3696525.359	0.955
242074.590	3696525.428	0.953
242074.724	3696525.517	0.952
242074.826	3696525.591	0.953
242074.952	3696525.666	0.955
242075.055	3696525.738	0.957
242075.164	3696525.810	0.959
242075.272	3696525.878	0.959
242075.366	3696525.940	0.961
242075.471	3696526.011	0.962
242075.579	3696526.074	0.964
242075.684	3696526.145	0.966
242075.824	3696526.227	0.967
242075.936	3696526.295	0.968
242076.055	3696526.370	0.970
242076.168	3696526.444	0.972
242076.280	3696526.518	0.974
242076.392	3696526.587	0.976
242076.498	3696526.655	0.976
242076.603	3696526.724	0.975
242076.697	3696526.788	0.974
242076.795	3696526.852	0.973
242076.910	3696526.929	0.973
242077.026	3696527.002	0.972
242077.142	3696527.080	0.970
242077.251	3696527.150	0.968
242077.362	3696527.221	0.969
242077.468	3696527.297	0.969
242077.574	3696527.362	0.970
242077.681	3696527.428	0.970
242077.779	3696527.493	0.969
242077.882	3696527.556	0.969
242077.972	3696527.613	0.968
242078.068	3696527.676	0.968
242078.181	3696527.752	0.969
242078.296	3696527.825	0.968
242078.404	3696527.896	0.968
242078.509	3696527.965	0.968
242078.609	3696528.035	0.968
242078.713	3696528.104	0.967
242078.844	3696528.193	0.966
242078.962	3696528.272	0.965
242079.077	3696528.350	0.966
242079.190	3696528.430	0.966
242079.305	3696528.505	0.966
242079.414	3696528.576	0.967
242079.522	3696528.647	0.967
242079.627	3696528.716	0.968
242079.727	3696528.779	0.968
242079.829	3696528.847	0.969
242079.924	3696528.907	0.970
242080.043	3696528.984	0.969
242080.167	3696529.063	0.969
242080.281	3696529.136	0.968
242080.393	3696529.207	0.969
242080.499	3696529.283	0.970
242080.609	3696529.347	0.971
242080.716	3696529.413	0.971
242080.815	3696529.477	0.970
242080.917	3696529.542	0.970
242081.007	3696529.606	0.969
242081.121	3696529.684	0.968
242081.244	3696529.763	0.968
242081.356	3696529.837	0.968
242081.468	3696529.909	0.969
242081.580	3696529.979	0.969
242081.688	3696530.046	0.968
242081.794	3696530.113	0.968
242081.894	3696530.180	0.968
242081.996	3696530.247	0.969
242082.093	3696530.305	0.969
242082.193	3696530.368	0.968
242082.319	3696530.450	0.968
242082.432	3696530.526	0.968
242082.546	3696530.602	0.969
242082.655	3696530.674	0.969
242082.761	3696530.744	0.969
242082.866	3696530.811	0.968
242082.963	3696530.877	0.967
242083.064	3696530.944	0.966
242083.163	3696531.008	0.966
242083.261	3696531.071	0.966
242083.395	3696531.151	0.966
242083.516	3696531.225	0.965
242083.630	3696531.299	0.964
242083.744	3696531.371	0.964
242083.854	3696531.444	0.964
242083.963	3696531.515	0.964
242084.066	3696531.575	0.964
242084.170	3696531.639	0.963
242084.273	3696531.704	0.962
242084.382	3696531.774	0.962
242084.506	3696531.859	0.964
242084.621	3696531.937	0.966
242084.738	3696532.011	0.966
242084.850	3696532.078	0.967
242084.954	3696532.142	0.967
242085.058	3696532.209	0.967
242085.157	3696532.271	0.969
242085.259	3696532.335	0.969
242085.376	3696532.405	0.968
242085.503	3696532.476	0.966
242085.628	3696532.558	0.964
242085.740	3696532.638	0.964
242085.850	3696532.714	0.966
242085.959	3696532.790	0.967
242086.062	3696532.865	0.966
242086.166	3696532.933	0.965
242086.257	3696533.006	0.964
242086.354	3696533.075	0.963
242086.444	3696533.129	0.962
242086.539	3696533.190	0.961
242086.661	3696533.261	0.960
242086.765	3696533.329	0.961
242086.884	3696533.409	0.962
242086.994	3696533.483	0.961
242087.098	3696533.555	0.960
242087.200	3696533.622	0.960
242087.297	3696533.686	0.959
242087.397	3696533.751	0.959
242087.486	3696533.807	0.959
242087.583	3696533.870	0.959
242087.677	3696533.928	0.959
242087.768	3696533.986	0.959
242087.880	3696534.059	0.958
242087.991	3696534.134	0.958
242088.099	3696534.210	0.958
242088.207	3696534.278	0.957
242088.309	3696534.342	0.956
242088.410	3696534.408	0.954
242088.551	3696534.498	0.955
242088.670	3696534.583	0.957
242088.800	3696534.665	0.958
242088.920	3696534.738	0.957
242089.035	3696534.812	0.955
242089.146	3696534.884	0.954
242089.250	3696534.958	0.954
242089.351	3696535.032	0.956
242089.452	3696535.091	0.956
242089.556	3696535.153	0.955
242089.690	3696535.239	0.955
242089.809	3696535.316	0.956
242089.926	3696535.392	0.957
242090.043	3696535.466	0.958
242090.162	3696535.535	0.958
242090.275	3696535.603	0.959
242090.381	3696535.671	0.959
242090.490	3696535.738	0.960
242090.587	3696535.798	0.960
242090.688	3696535.862	0.960
242090.785	3696535.926	0.961
242090.881	3696535.988	0.962
242090.975	3696536.047	0.962
242091.068	3696536.106	0.962
242091.173	3696536.177	0.961
242091.282	3696536.252	0.962
242091.392	3696536.322	0.962
242091.500	3696536.390	0.962
242091.598	3696536.455	0.961
242091.706	3696536.524	0.961
242091.833	3696536.616	0.962
242091.949	3696536.696	0.963
242092.068	3696536.771	0.963
242092.187	3696536.848	0.962
242092.297	3696536.921	0.961
242092.402	3696536.992	0.962
242092.508	3696537.062	0.962
242092.608	3696537.123	0.961
242092.709	3696537.187	0.960
242092.849	3696537.279	0.959
242092.983	3696537.369	0.960
242093.111	3696537.454	0.960
242093.232	3696537.533	0.960
242093.347	3696537.609	0.960
242093.456	3696537.681	0.960
242093.563	3696537.750	0.959
242093.668	3696537.817	0.959
242093.771	3696537.882	0.958
242093.872	3696537.949	0.957
242093.962	3696538.006	0.957
242094.056	3696538.071	0.958
242094.146	3696538.135	0.958
242094.261	3696538.212	0.959
242094.378	3696538.288	0.958
242094.484	3696538.359	0.957
242094.594	3696538.430	0.957
242094.699	3696538.502	0.957
242094.800	3696538.570	0.957
242094.901	3696538.636	0.958
242094.991	3696538.695	0.958
242095.088	3696538.755	0.959
242095.195	3696538.822	0.959
242095.313	3696538.898	0.958
242095.427	3696538.976	0.958
242095.532	3696539.048	0.958
242095.639	3696539.119	0.958
242095.746	3696539.186	0.957
242095.849	3696539.248	0.956
242095.949	3696539.312	0.955
242096.034	3696539.371	0.955
242096.128	3696539.437	0.955
242096.273	3696539.528	0.956
242096.387	3696539.602	0.954
242096.508	3696539.681	0.953
242096.618	3696539.751	0.951
242096.728	3696539.826	0.950
242096.835	3696539.897	0.950
242096.940	3696539.965	0.950
242097.047	3696540.041	0.949
242097.190	3696540.132	0.950
242097.310	3696540.214	0.951
242097.436	3696540.299	0.952
242097.551	3696540.378	0.953
242097.664	3696540.456	0.953
242097.774	3696540.530	0.954
242097.878	3696540.601	0.954
242097.981	3696540.670	0.954
242098.075	3696540.728	0.954
242098.179	3696540.803	0.955
242098.314	3696540.893	0.958
242098.437	3696540.968	0.959
242098.528	3696541.026	0.959
242098.646	3696541.113	0.959
242098.730	3696541.171	0.960
242098.817	3696541.228	0.961
242098.929	3696541.293	0.961
242099.035	3696541.357	0.960
242099.128	3696541.419	0.960
242099.226	3696541.484	0.961
242099.322	3696541.547	0.961
242099.419	3696541.609	0.962
242099.541	3696541.684	0.962
242099.632	3696541.742	0.961
242099.730	3696541.811	0.961
242099.844	3696541.888	0.962
242099.955	3696541.959	0.963
242100.061	3696542.026	0.963
242100.163	3696542.093	0.963
242100.255	3696542.158	0.964
242100.351	3696542.225	0.965
242100.434	3696542.286	0.965
242100.526	3696542.350	0.965
242100.663	3696542.436	0.966
242100.776	3696542.504	0.967
242100.863	3696542.561	0.969
242100.983	3696542.635	0.973
242101.069	3696542.688	0.975
242101.176	3696542.755	0.974
242101.264	3696542.823	0.974
242101.364	3696542.891	0.975
242101.464	3696542.957	0.975
242101.558	3696543.012	0.975
242101.686	3696543.086	0.974
242101.794	3696543.154	0.973
242101.904	3696543.229	0.975
242102.014	3696543.298	0.975
242102.100	3696543.352	0.974
242102.217	3696543.426	0.972
242102.302	3696543.489	0.970
242102.401	3696543.557	0.970
242102.494	3696543.621	0.971
242102.597	3696543.693	0.970
242102.729	3696543.773	0.967
242102.839	3696543.856	0.966
242102.939	3696543.928	0.967
242103.040	3696543.990	0.965
242103.149	3696544.059	0.962
242103.253	3696544.129	0.962
242103.349	3696544.200	0.962
242103.441	3696544.251	0.962
242103.563	3696544.328	0.961
242103.678	3696544.403	0.960
242103.793	3696544.479	0.959
242103.909	3696544.561	0.958
242104.022	3696544.643	0.958
242104.134	3696544.719	0.959
242104.244	3696544.793	0.960
242104.349	3696544.863	0.960
242104.454	3696544.931	0.960
242104.593	3696545.025	0.959
242104.715	3696545.105	0.958
242104.833	3696545.181	0.957
242104.950	3696545.256	0.956
242105.072	3696545.329	0.956
242105.183	3696545.396	0.955
242105.291	3696545.462	0.955
242105.417	3696545.541	0.955
242105.540	3696545.622	0.955
242105.662	3696545.704	0.956
242105.796	3696545.794	0.957
242105.916	3696545.872	0.957
242106.037	3696545.956	0.957
242106.149	3696546.033	0.958
242106.263	3696546.108	0.959
242106.372	3696546.180	0.959
242106.520	3696546.280	0.959
242106.646	3696546.365	0.961
242106.785	3696546.456	0.963
242106.908	3696546.541	0.965
242107.052	3696546.636	0.966
242107.140	3696546.691	0.967
242107.282	3696546.784	0.967
242107.444	3696546.892	0.968
242107.579	3696546.982	0.969
242107.729	3696547.082	0.970
242107.859	3696547.165	0.970
242107.996	3696547.250	0.970
242108.119	3696547.329	0.970
242108.241	3696547.408	0.970
242108.353	3696547.482	0.971
242108.470	3696547.554	0.970
242108.581	3696547.623	0.970
242108.682	3696547.687	0.969
242108.787	3696547.754	0.967
242108.879	3696547.815	0.967
242108.977	3696547.882	0.966
242109.116	3696547.969	0.967
242109.209	3696548.030	0.967
242109.325	3696548.105	0.967
242109.441	3696548.183	0.967
242109.551	3696548.259	0.968
242109.657	3696548.333	0.968
242109.763	3696548.403	0.969
242109.860	3696548.467	0.969
242109.962	3696548.533	0.969
242110.051	3696548.589	0.968
242110.172	3696548.671	0.968
242110.272	3696548.741	0.970
242110.373	3696548.815	0.971
242110.494	3696548.889	0.970
242110.600	3696548.958	0.968
242110.701	3696549.030	0.967
242110.801	3696549.099	0.968
242110.919	3696549.178	0.968
242111.022	3696549.248	0.967
242111.155	3696549.328	0.966
242111.269	3696549.403	0.965
242111.390	3696549.483	0.966
242111.492	3696549.555	0.968
242111.614	3696549.622	0.968
242111.719	3696549.690	0.968
242111.820	3696549.753	0.968
242111.922	3696549.816	0.969
242112.019	3696549.877	0.969
242112.160	3696549.966	0.971
242112.294	3696550.053	0.973
242112.408	3696550.132	0.975
242112.531	3696550.208	0.976
242112.642	3696550.272	0.976
242112.750	3696550.348	0.976
242112.855	3696550.417	0.977
242112.956	3696550.487	0.978
242113.057	3696550.554	0.980
242113.153	3696550.608	0.980
242113.262	3696550.673	0.981
242113.372	3696550.741	0.982
242113.478	3696550.809	0.984
242113.601	3696550.888	0.985
242113.708	3696550.956	0.985
242113.824	3696551.028	0.985
242113.931	3696551.094	0.985
242114.030	3696551.159	0.985
242114.130	3696551.225	0.985
242114.223	3696551.284	0.985
242114.320	3696551.345	0.984
242114.405	3696551.401	0.984
242114.512	3696551.466	0.983
242114.643	3696551.552	0.982
242114.734	3696551.606	0.981
242114.842	3696551.664	0.979
242114.927	3696551.718	0.977
242115.035	3696551.784	0.976
242115.142	3696551.850	0.975
242115.246	3696551.915	0.975
242115.349	3696551.979	0.974
242115.449	3696552.043	0.974
242115.578	3696552.133	0.974
242115.697	3696552.217	0.975
242115.788	3696552.277	0.974
242115.917	3696552.361	0.973
242116.015	3696552.430	0.973
242116.099	3696552.488	0.973
242116.212	3696552.565	0.973
242116.295	3696552.625	0.974
242116.400	3696552.699	0.975
242116.490	3696552.757	0.975
242116.586	3696552.818	0.975
242116.720	3696552.901	0.974
242116.830	3696552.971	0.972
242116.937	3696553.037	0.970
242117.040	3696553.101	0.970
242117.137	3696553.156	0.971
242117.251	3696553.220	0.972
242117.357	3696553.288	0.970
242117.459	3696553.356	0.969
242117.554	3696553.426	0.969
242117.676	3696553.491	0.968
242117.803	3696553.575	0.966
242117.917	3696553.651	0.967
242118.020	3696553.723	0.967
242118.135	3696553.803	0.968
242118.248	3696553.874	0.967
242118.355	3696553.938	0.965
242118.451	3696554.003	0.964
242118.549	3696554.070	0.964
242118.638	3696554.127	0.963
242118.733	3696554.189	0.963
242118.855	3696554.259	0.963
242118.961	3696554.326	0.962
242119.064	3696554.398	0.960
242119.156	3696554.469	0.961
242119.266	3696554.544	0.963
242119.371	3696554.612	0.963
242119.469	3696554.678	0.962
242119.569	3696554.745	0.963
242119.661	3696554.803	0.963
242119.760	3696554.866	0.963
242119.846	3696554.919	0.963
242119.940	3696554.978	0.963
242120.054	3696555.048	0.963
242120.141	3696555.104	0.963
242120.256	3696555.184	0.964
242120.363	3696555.252	0.965
242120.467	3696555.322	0.966
242120.618	3696555.415	0.966
242120.748	3696555.496	0.966
242120.873	3696555.575	0.966
242121.006	3696555.660	0.967
242121.131	3696555.738	0.967
242121.247	3696555.811	0.966
242121.365	3696555.883	0.966
242121.477	3696555.954	0.967
242121.582	3696556.021	0.967
242121.685	3696556.089	0.968
242121.778	3696556.152	0.969
242121.876	3696556.215	0.969
242122.000	3696556.292	0.968
242122.093	3696556.350	0.968
242122.219	3696556.435	0.968
242122.330	3696556.501	0.968
242122.436	3696556.567	0.968
242122.544	3696556.638	0.968
242122.648	3696556.706	0.969
242122.748	3696556.772	0.969
242122.855	3696556.843	0.969
242122.993	3696556.928	0.970
242123.117	3696557.008	0.970
242123.225	3696557.077	0.970
242123.349	3696557.164	0.971
242123.450	3696557.229	0.972
242123.582	3696557.315	0.972
242123.736	3696557.415	0.973
242123.844	3696557.485	0.973
242123.934	3696557.544	0.974
242124.059	3696557.626	0.974
242124.189	3696557.713	0.974
242124.310	3696557.791	0.974
242124.433	3696557.868	0.973
242124.547	3696557.943	0.974
242124.659	3696558.013	0.975
242124.768	3696558.085	0.975
242124.915	3696558.180	0.976
242125.043	3696558.262	0.976
242125.175	3696558.350	0.975
242125.298	3696558.432	0.974
242125.411	3696558.508	0.974
242125.522	3696558.583	0.973
242125.637	3696558.656	0.973
242125.746	3696558.728	0.972
242125.852	3696558.797	0.971
242125.957	3696558.863	0.971
242126.057	3696558.926	0.970
242126.153	3696558.989	0.968
242126.336	3696559.104	0.968
242126.424	3696559.165	0.967
242126.562	3696559.256	0.966
242126.725	3696559.368	0.965
242126.834	3696559.441	0.963
242126.934	3696559.506	0.963
242127.062	3696559.591	0.962
242127.200	3696559.679	0.962
242127.320	3696559.761	0.962
242127.437	3696559.841	0.962
242127.580	3696559.933	0.962
242127.748	3696560.042	0.961
242127.885	3696560.131	0.960
242128.041	3696560.230	0.959
242128.171	3696560.313	0.958
242128.308	3696560.401	0.957
242128.399	3696560.459	0.957
242128.541	3696560.554	0.958
242128.661	3696560.628	0.958
242128.771	3696560.702	0.957
242128.906	3696560.792	0.956
242129.041	3696560.878	0.956
242129.186	3696560.978	0.957
242129.311	3696561.061	0.958
242129.447	3696561.148	0.958
242129.568	3696561.226	0.957
242129.709	3696561.315	0.956
242129.847	3696561.403	0.956
242130.005	3696561.504	0.956
242130.157	3696561.600	0.956
242130.304	3696561.693	0.956
242130.431	3696561.775	0.956
242130.565	3696561.862	0.955
242130.685	3696561.938	0.954
242130.804	3696562.019	0.954
242130.915	3696562.096	0.955
242131.027	3696562.170	0.955
242131.184	3696562.269	0.954
242131.328	3696562.368	0.954
242131.452	3696562.450	0.954
242131.587	3696562.540	0.954
242131.708	3696562.623	0.955
242131.834	3696562.706	0.955
242131.950	3696562.781	0.955
242132.062	3696562.861	0.955
242132.171	3696562.938	0.955
242132.276	3696563.007	0.955
242132.399	3696563.094	0.955
242132.548	3696563.194	0.955
242132.655	3696563.269	0.956
242132.781	3696563.352	0.956
242132.895	3696563.431	0.956
242133.015	3696563.505	0.956
242133.126	3696563.576	0.955
242133.233	3696563.645	0.954
242133.340	3696563.713	0.955
242133.441	3696563.779	0.955
242133.545	3696563.847	0.956
242133.663	3696563.920	0.957
242133.786	3696563.999	0.956
242133.903	3696564.076	0.955
242134.019	3696564.152	0.956
242134.134	3696564.228	0.956
242134.243	3696564.303	0.957
242134.351	3696564.374	0.958
242134.458	3696564.443	0.958
242134.558	3696564.512	0.957
242134.649	3696564.573	0.957
242134.733	3696564.634	0.958
242134.865	3696564.727	0.959
242135.002	3696564.811	0.958
242135.130	3696564.894	0.957
242135.234	3696564.964	0.958
242135.348	3696565.036	0.958
242135.453	3696565.110	0.959
242135.566	3696565.165	0.959
242135.670	3696565.226	0.958
242135.765	3696565.289	0.958
242135.864	3696565.353	0.958
242135.972	3696565.425	0.958
242136.080	3696565.498	0.958
242136.210	3696565.582	0.959
242136.321	3696565.658	0.959
242136.431	3696565.734	0.960
242136.538	3696565.807	0.959
242136.641	3696565.876	0.959
242136.743	3696565.945	0.960
242136.834	3696566.009	0.960
242136.931	3696566.075	0.959
242137.018	3696566.131	0.959
242137.112	3696566.192	0.959
242137.214	3696566.256	0.959
242137.319	3696566.329	0.960
242137.432	3696566.405	0.960
242137.536	3696566.477	0.960
242137.638	3696566.545	0.960
242137.745	3696566.615	0.959
242137.837	3696566.674	0.960
242137.933	3696566.740	0.960
242138.019	3696566.794	0.961
242138.123	3696566.865	0.961
242138.248	3696566.939	0.960
242138.379	3696567.024	0.960
242138.484	3696567.093	0.960
242138.597	3696567.170	0.959
242138.700	3696567.240	0.960
242138.800	3696567.304	0.960
242138.900	3696567.370	0.960
242139.036	3696567.460	0.960
242139.142	3696567.531	0.960
242139.276	3696567.624	0.960
242139.389	3696567.700	0.959
242139.505	3696567.775	0.959
242139.613	3696567.846	0.958
242139.719	3696567.916	0.958
242139.846	3696568.000	0.958
242139.988	3696568.090	0.958
242140.123	3696568.173	0.958
242140.252	3696568.254	0.958
242140.363	3696568.323	0.958
242140.487	3696568.403	0.957
242140.618	3696568.491	0.958
242140.771	3696568.591	0.958
242140.880	3696568.663	0.958
242141.020	3696568.755	0.958
242141.128	3696568.827	0.959
242141.260	3696568.917	0.959
242141.368	3696568.991	0.960
242141.491	3696569.070	0.960
242141.600	3696569.141	0.959
242141.714	3696569.218	0.960
242141.822	3696569.292	0.960
242141.923	3696569.361	0.961
242142.026	3696569.431	0.961
242142.126	3696569.487	0.961
242142.234	3696569.556	0.961
242142.371	3696569.643	0.961
242142.489	3696569.718	0.961
242142.614	3696569.793	0.961
242142.723	3696569.863	0.961
242142.845	3696569.934	0.961
242142.958	3696570.003	0.961
242143.057	3696570.072	0.960
242143.165	3696570.142	0.961
242143.309	3696570.240	0.961
242143.456	3696570.339	0.960
242143.576	3696570.418	0.960
242143.691	3696570.492	0.960
242143.803	3696570.570	0.959
242143.910	3696570.644	0.959
242144.017	3696570.711	0.960
242144.120	3696570.779	0.959
242144.266	3696570.871	0.959
242144.391	3696570.949	0.958
242144.521	3696571.037	0.958
242144.636	3696571.116	0.959
242144.757	3696571.196	0.960
242144.868	3696571.269	0.961
242144.981	3696571.338	0.961
242145.092	3696571.405	0.960
242145.189	3696571.474	0.960
242145.292	3696571.540	0.960
242145.386	3696571.601	0.960
242145.489	3696571.672	0.961
242145.596	3696571.744	0.961
242145.710	3696571.824	0.961
242145.831	3696571.906	0.962
242145.942	3696571.979	0.962
242146.052	3696572.050	0.961
242146.158	3696572.119	0.961
242146.260	3696572.183	0.960
242146.367	3696572.254	0.960
242146.461	3696572.310	0.959
242146.568	3696572.380	0.958
242146.699	3696572.459	0.957
242146.812	3696572.528	0.956
242146.927	3696572.603	0.956
242147.036	3696572.675	0.955
242147.133	3696572.737	0.954
242147.219	3696572.794	0.953
242147.326	3696572.868	0.953
242147.433	3696572.937	0.953
242147.559	3696573.024	0.952
242147.671	3696573.098	0.952
242147.768	3696573.160	0.952
242147.875	3696573.232	0.952
242147.971	3696573.293	0.951
242148.074	3696573.370	0.953
242148.165	3696573.432	0.952
242148.255	3696573.490	0.952
242148.346	3696573.544	0.952
242148.457	3696573.615	0.952
242148.541	3696573.669	0.951
242148.627	3696573.723	0.951
242148.714	3696573.775	0.950
242148.815	3696573.838	0.950
242148.909	3696573.897	0.949
242149.011	3696573.965	0.948
242149.101	3696574.026	0.948
