242068.479	3696521.035	1.060
242068.564	3696521.095	1.058
242068.656	3696521.159	1.055
242068.738	3696521.221	1.054
242068.833	3696521.287	1.052
242068.914	3696521.354	1.051
242069.000	3696521.412	1.050
242069.085	3696521.468	1.049
242069.250	3696521.587	1.046
242069.393	3696521.688	1.041
242069.546	3696521.800	1.036
242069.666	3696521.896	1.033
242069.805	3696522.008	1.031
242069.963	3696522.122	1.029
242070.063	3696522.194	1.028
242070.144	3696522.261	1.029
242070.226	3696522.325	1.029
242070.317	3696522.388	1.029
242070.406	3696522.452	1.029
242070.490	3696522.514	1.031
242070.573	3696522.574	1.032
242070.655	3696522.632	1.035
242070.816	3696522.750	1.042
242070.984	3696522.846	1.051
242071.150	3696522.951	1.060
242071.299	3696523.021	1.067
242071.462	3696523.110	1.074
242071.594	3696523.173	1.080
242071.706	3696523.241	1.084
242071.796	3696523.296	1.088
242071.904	3696523.364	1.090
242072.011	3696523.429	1.093
242072.114	3696523.490	1.095
242072.209	3696523.547	1.097
242072.304	3696523.604	1.097
242072.397	3696523.659	1.097
242072.485	3696523.713	1.097
242072.583	3696523.764	1.096
242072.737	3696523.872	1.096
242072.896	3696523.981	1.098
242073.036	3696524.081	1.100
242073.197	3696524.187	1.102
242073.370	3696524.298	1.101
242073.475	3696524.368	1.101
242073.571	3696524.423	1.100
242073.670	3696524.493	1.100
242073.768	3696524.563	1.099
242073.866	3696524.633	1.098
242073.961	3696524.691	1.098
242074.059	3696524.762	1.097
242074.154	3696524.824	1.097
242074.247	3696524.887	1.098
242074.341	3696524.951	1.098
242074.433	3696525.008	1.099
242074.523	3696525.064	1.099
242074.609	3696525.117	1.099
242074.706	3696525.177	1.099
242074.861	3696525.279	1.099
242075.029	3696525.392	1.101
242075.168	3696525.481	1.102
242075.283	3696525.552	1.102
242075.382	3696525.615	1.103
242075.492	3696525.682	1.103
242075.600	3696525.747	1.103
242075.705	3696525.811	1.102
242075.802	3696525.869	1.102
242075.901	3696525.932	1.102
242075.998	3696525.995	1.102
242076.091	3696526.057	1.102
242076.192	3696526.119	1.101
242076.280	3696526.177	1.101
242076.365	3696526.231	1.100
242076.547	3696526.343	1.098
242076.704	3696526.440	1.095
242076.879	3696526.545	1.094
242077.016	3696526.632	1.092
242077.135	3696526.705	1.092
242077.232	3696526.769	1.091
242077.347	3696526.839	1.091
242077.460	3696526.906	1.090
242077.569	3696526.973	1.089
242077.670	3696527.034	1.089
242077.772	3696527.100	1.087
242077.870	3696527.165	1.086
242077.963	3696527.228	1.085
242078.062	3696527.292	1.085
242078.151	3696527.355	1.084
242078.236	3696527.415	1.084
242078.319	3696527.473	1.083
242078.416	3696527.538	1.083
242078.572	3696527.643	1.080
242078.743	3696527.757	1.079
242078.863	3696527.838	1.078
242078.981	3696527.918	1.078
242079.098	3696527.994	1.078
242079.192	3696528.061	1.078
242079.287	3696528.127	1.078
242079.411	3696528.199	1.077
242079.516	3696528.265	1.076
242079.615	3696528.329	1.075
242079.713	3696528.392	1.074
242079.805	3696528.455	1.072
242079.897	3696528.514	1.072
242079.995	3696528.580	1.071
242080.083	3696528.638	1.070
242080.167	3696528.693	1.069
242080.252	3696528.749	1.068
242080.350	3696528.815	1.067
242080.512	3696528.924	1.066
242080.691	3696529.042	1.065
242080.844	3696529.141	1.062
242081.015	3696529.253	1.061
242081.147	3696529.339	1.061
242081.308	3696529.452	1.061
242081.475	3696529.559	1.059
242081.581	3696529.627	1.057
242081.680	3696529.692	1.056
242081.778	3696529.758	1.054
242081.874	3696529.823	1.053
242081.968	3696529.887	1.052
242082.068	3696529.957	1.052
242082.157	3696530.017	1.051
242082.324	3696530.125	1.050
242082.423	3696530.192	1.049
242082.587	3696530.291	1.046
242082.714	3696530.375	1.044
242082.816	3696530.441	1.043
242082.939	3696530.522	1.042
242083.058	3696530.603	1.040
242083.175	3696530.681	1.039
242083.272	3696530.754	1.039
242083.384	3696530.829	1.038
242083.494	3696530.900	1.038
242083.600	3696530.968	1.037
242083.703	3696531.037	1.036
242083.800	3696531.101	1.034
242083.893	3696531.165	1.032
242083.983	3696531.229	1.031
242084.082	3696531.299	1.031
242084.166	3696531.362	1.030
242084.250	3696531.420	1.029
242084.431	3696531.549	1.027
242084.633	3696531.685	1.025
242084.756	3696531.771	1.025
242084.854	3696531.844	1.025
242084.971	3696531.927	1.026
242085.089	3696532.010	1.027
242085.205	3696532.089	1.028
242085.305	3696532.159	1.030
242085.415	3696532.234	1.031
242085.522	3696532.304	1.031
242085.627	3696532.372	1.031
242085.731	3696532.440	1.032
242085.829	3696532.504	1.033
242085.924	3696532.565	1.034
242086.019	3696532.623	1.035
242086.119	3696532.693	1.037
242086.211	3696532.747	1.038
242086.302	3696532.797	1.039
242086.392	3696532.846	1.041
242086.494	3696532.915	1.043
242086.656	3696533.004	1.046
242086.836	3696533.109	1.047
242086.978	3696533.198	1.050
242087.118	3696533.283	1.052
242087.252	3696533.360	1.055
242087.422	3696533.460	1.057
242087.535	3696533.531	1.057
242087.646	3696533.599	1.058
242087.753	3696533.666	1.058
242087.858	3696533.731	1.059
242087.958	3696533.794	1.059
242088.056	3696533.854	1.059
242088.152	3696533.913	1.058
242088.257	3696533.979	1.058
242088.347	3696534.035	1.058
242088.433	3696534.089	1.058
242088.567	3696534.178	1.057
242088.673	3696534.242	1.057
242088.802	3696534.328	1.056
242088.930	3696534.413	1.055
242089.054	3696534.495	1.053
242089.172	3696534.575	1.052
242089.288	3696534.653	1.051
242089.402	3696534.729	1.051
242089.511	3696534.802	1.052
242089.614	3696534.871	1.053
242089.721	3696534.937	1.053
242089.826	3696535.003	1.052
242089.929	3696535.066	1.052
242090.027	3696535.128	1.051
242090.121	3696535.190	1.050
242090.213	3696535.251	1.050
242090.303	3696535.311	1.050
242090.406	3696535.378	1.050
242090.493	3696535.435	1.050
242090.578	3696535.489	1.050
242090.710	3696535.574	1.050
242090.815	3696535.640	1.050
242090.919	3696535.704	1.050
242091.044	3696535.786	1.049
242091.167	3696535.867	1.049
242091.271	3696535.931	1.049
242091.387	3696536.008	1.049
242091.499	3696536.081	1.048
242091.603	3696536.152	1.047
242091.706	3696536.218	1.047
242091.808	3696536.282	1.047
242091.908	3696536.344	1.046
242092.006	3696536.405	1.045
242092.110	3696536.470	1.045
242092.202	3696536.526	1.044
242092.290	3696536.580	1.043
242092.377	3696536.635	1.043
242092.477	3696536.700	1.043
242092.641	3696536.806	1.043
242092.774	3696536.889	1.043
242092.876	3696536.953	1.043
242093.004	3696537.035	1.043
242093.130	3696537.113	1.042
242093.251	3696537.190	1.042
242093.353	3696537.256	1.042
242093.468	3696537.331	1.043
242093.581	3696537.403	1.044
242093.691	3696537.472	1.045
242093.793	3696537.538	1.046
242093.898	3696537.604	1.047
242093.999	3696537.663	1.048
242094.099	3696537.722	1.048
242094.204	3696537.784	1.049
242094.296	3696537.840	1.048
242094.385	3696537.893	1.048
242094.566	3696538.006	1.048
242094.728	3696538.102	1.049
242094.900	3696538.208	1.050
242094.997	3696538.268	1.051
242095.098	3696538.319	1.051
242095.195	3696538.372	1.051
242095.292	3696538.424	1.051
242095.457	3696538.532	1.051
242095.559	3696538.593	1.052
242095.699	3696538.678	1.054
242095.808	3696538.741	1.056
242095.913	3696538.799	1.057
242096.013	3696538.857	1.058
242096.110	3696538.913	1.059
242096.198	3696538.966	1.059
242096.364	3696539.070	1.060
242096.459	3696539.124	1.060
242096.613	3696539.225	1.060
242096.759	3696539.315	1.061
242096.856	3696539.372	1.061
242096.994	3696539.457	1.061
242097.128	3696539.540	1.062
242097.255	3696539.621	1.063
242097.350	3696539.680	1.063
242097.467	3696539.753	1.064
242097.582	3696539.821	1.065
242097.691	3696539.887	1.065
242097.790	3696539.945	1.065
242097.890	3696540.005	1.065
242097.986	3696540.062	1.064
242098.078	3696540.115	1.063
242098.176	3696540.170	1.062
242098.338	3696540.270	1.060
242098.510	3696540.371	1.056
242098.604	3696540.428	1.054
242098.787	3696540.531	1.052
242098.920	3696540.611	1.051
242099.014	3696540.671	1.050
242099.134	3696540.748	1.048
242099.252	3696540.820	1.047
242099.365	3696540.888	1.045
242099.462	3696540.947	1.043
242099.567	3696541.012	1.040
242099.666	3696541.075	1.037
242099.760	3696541.139	1.034
242099.854	3696541.199	1.031
242099.941	3696541.259	1.028
242100.026	3696541.318	1.026
242100.109	3696541.376	1.023
242100.199	3696541.438	1.020
242100.349	3696541.542	1.012
242100.484	3696541.628	1.008
242100.574	3696541.689	1.003
242100.663	3696541.748	0.999
242100.788	3696541.831	0.993
242100.908	3696541.914	0.988
242100.996	3696541.980	0.984
242101.106	3696542.057	0.979
242101.211	3696542.131	0.976
242101.313	3696542.205	0.973
242101.399	3696542.275	0.969
242101.496	3696542.342	0.964
242101.590	3696542.403	0.959
242101.681	3696542.464	0.953
242101.771	3696542.529	0.946
242101.928	3696542.644	0.931
242102.079	3696542.770	0.919
242102.211	3696542.874	0.909
242102.350	3696542.996	0.901
242102.424	3696543.071	0.895
242102.520	3696543.107	0.881
242102.626	3696543.181	0.873
242102.731	3696543.259	0.863
242102.829	3696543.337	0.854
242102.923	3696543.412	0.845
242102.996	3696543.484	0.836
242103.079	3696543.556	0.828
242103.159	3696543.627	0.821
242103.235	3696543.696	0.813
242103.302	3696543.772	0.805
242103.440	3696543.897	0.789
242103.568	3696544.010	0.770
242103.684	3696544.116	0.748
242103.801	3696544.214	0.738
242103.862	3696544.294	0.727
242103.973	3696544.397	0.717
242104.079	3696544.491	0.708
242104.179	3696544.582	0.699
242104.275	3696544.669	0.690
242104.367	3696544.754	0.681
242104.454	3696544.837	0.671
242104.535	3696544.913	0.661
242104.593	3696544.997	0.650
242104.668	3696545.072	0.637
242104.739	3696545.143	0.624
242104.863	3696545.300	0.599
242104.971	3696545.430	0.576
242105.067	3696545.583	0.552
242105.172	3696545.688	0.526
242105.255	3696545.830	0.498
242105.336	3696545.917	0.469
242105.401	3696546.052	0.441
242105.502	3696546.227	0.399
242105.583	3696546.415	0.372
242105.636	3696546.505	0.358
242105.705	3696546.690	0.331
242105.798	3696546.849	0.303
242105.859	3696547.022	0.273
242105.932	3696547.153	0.246
242105.998	3696547.275	0.234
242106.007	3696547.376	0.222
242106.069	3696547.494	0.211
242106.130	3696547.609	0.202
242106.191	3696547.718	0.192
242106.196	3696547.821	0.182
242106.252	3696547.922	0.171
242106.308	3696548.019	0.160
242106.362	3696548.111	0.148
242106.371	3696548.213	0.136
242106.462	3696548.380	0.113
242106.506	3696548.562	0.094
242106.578	3696548.702	0.077
242106.613	3696548.871	0.060
242106.684	3696548.997	0.042
242106.725	3696549.126	0.032
242106.723	3696549.228	0.022
242106.761	3696549.352	0.013
242106.797	3696549.475	0.003
242106.831	3696549.593	6.278
242106.826	3696549.698	6.270
242106.856	3696549.807	6.262
242106.888	3696549.914	6.254
242106.919	3696550.016	6.246
242106.907	3696550.121	6.238
242106.937	3696550.217	6.230
242106.994	3696550.400	6.213
242106.984	3696550.508	6.204
242107.029	3696550.667	6.185
242107.035	3696550.845	6.166
242107.068	3696550.982	6.149
242107.079	3696551.117	6.140
242107.057	3696551.222	6.133
242107.034	3696551.327	6.125
242107.047	3696551.453	6.116
242107.060	3696551.577	6.107
242107.071	3696551.698	6.098
242107.078	3696551.815	6.090
242107.083	3696551.925	6.082
242107.087	3696552.030	6.075
242107.059	3696552.141	6.067
242107.067	3696552.340	6.052
242107.078	3696552.537	6.037
242107.083	3696552.721	6.022
242107.051	3696552.919	6.009
242107.049	3696553.084	5.999
242107.010	3696553.276	5.989
242107.000	3696553.479	5.979
242106.988	3696553.612	5.973
242106.951	3696553.724	5.968
242106.939	3696553.850	5.962
242106.928	3696553.972	5.957
242106.915	3696554.087	5.952
242106.874	3696554.200	5.949
242106.861	3696554.308	5.946
242106.849	3696554.413	5.944
242106.837	3696554.516	5.943
242106.795	3696554.627	5.942
242106.777	3696554.818	5.942
242106.732	3696555.023	5.940
242106.729	3696555.187	5.940
242106.692	3696555.376	5.937
242106.674	3696555.522	5.936
242106.656	3696555.665	5.935
242106.637	3696555.801	5.934
242106.602	3696555.914	5.933
242106.586	3696556.040	5.933
242106.570	3696556.163	5.932
242106.552	3696556.282	5.932
242106.516	3696556.398	5.932
242106.501	3696556.509	5.932
242106.485	3696556.616	5.932
242106.469	3696556.720	5.932
242106.433	3696556.835	5.933
242106.406	3696557.027	5.932
242106.379	3696557.207	5.931
242106.351	3696557.378	5.932
242106.312	3696557.526	5.932
242106.273	3696557.641	5.932
242106.236	3696557.756	5.932
242106.203	3696557.925	5.932
242106.170	3696558.063	5.931
242106.133	3696558.181	5.931
242106.101	3696558.309	5.930
242106.070	3696558.433	5.930
242106.041	3696558.550	5.929
242106.005	3696558.668	5.929
242105.978	3696558.782	5.929
242105.949	3696558.893	5.929
242105.922	3696559.000	5.929
242105.884	3696559.116	5.928
242105.861	3696559.218	5.928
242105.840	3696559.317	5.928
242105.779	3696559.531	5.929
242105.740	3696559.703	5.929
242105.686	3696559.902	5.931
242105.650	3696560.016	5.931
242105.599	3696560.227	5.931
242105.564	3696560.342	5.930
242105.529	3696560.476	5.930
242105.494	3696560.604	5.929
242105.460	3696560.726	5.930
242105.422	3696560.842	5.930
242105.393	3696560.956	5.931
242105.363	3696561.067	5.932
242105.335	3696561.174	5.933
242105.298	3696561.290	5.933
242105.274	3696561.390	5.933
242105.223	3696561.581	5.933
242105.187	3696561.697	5.933
242105.140	3696561.870	5.934
242105.082	3696562.066	5.935
242105.038	3696562.222	5.935
242104.994	3696562.375	5.934
242104.953	3696562.520	5.934
242104.918	3696562.638	5.934
242104.879	3696562.773	5.934
242104.840	3696562.904	5.933
242104.803	3696563.030	5.933
242104.766	3696563.148	5.933
242104.731	3696563.265	5.933
242104.698	3696563.378	5.934
242104.666	3696563.489	5.935
242104.627	3696563.606	5.935
242104.598	3696563.709	5.936
242104.545	3696563.900	5.937
242104.509	3696564.015	5.937
242104.459	3696564.189	5.938
242104.402	3696564.385	5.938
242104.368	3696564.500	5.937
242104.324	3696564.648	5.937
242104.282	3696564.791	5.937
242104.246	3696564.908	5.938
242104.206	3696565.040	5.938
242104.167	3696565.169	5.938
242104.132	3696565.297	5.939
242104.096	3696565.414	5.939
242104.062	3696565.532	5.939
242104.030	3696565.646	5.939
242103.998	3696565.755	5.939
242103.968	3696565.862	5.939
242103.937	3696565.965	5.939
242103.906	3696566.066	5.939
242103.854	3696566.236	5.939
242103.817	3696566.353	5.940
242103.767	3696566.515	5.940
242103.719	3696566.671	5.941
242103.674	3696566.825	5.941
242103.638	3696566.944	5.941
242103.603	3696567.063	5.941
242103.560	3696567.202	5.941
242103.519	3696567.336	5.941
242103.484	3696567.455	5.940
242103.446	3696567.581	5.940
242103.410	3696567.702	5.940
242103.374	3696567.819	5.940
242103.338	3696567.937	5.940
242103.306	3696568.049	5.940
242103.274	3696568.155	5.940
242103.244	3696568.257	5.941
242103.208	3696568.373	5.942
242103.179	3696568.470	5.943
242103.122	3696568.659	5.944
242103.087	3696568.777	5.944
242103.035	3696568.940	5.945
242102.976	3696569.133	5.946
242102.941	3696569.245	5.947
242102.913	3696569.344	5.948
242102.880	3696569.458	5.949
242102.846	3696569.580	5.949
242102.800	3696569.751	5.948
242102.762	3696569.880	5.948
242102.725	3696570.006	5.948
242102.689	3696570.127	5.948
242102.653	3696570.241	5.948
242102.621	3696570.352	5.949
242102.591	3696570.460	5.950
242102.560	3696570.566	5.951
242102.532	3696570.668	5.951
242102.504	3696570.768	5.951
242102.476	3696570.865	5.952
242102.419	3696571.074	5.952
242102.388	3696571.189	5.952
242102.342	3696571.328	5.952
242102.309	3696571.442	5.952
242102.264	3696571.591	5.953
242102.222	3696571.737	5.954
242102.181	3696571.878	5.955
242102.145	3696571.994	5.956
242102.106	3696572.128	5.957
242102.069	3696572.259	5.958
242102.033	3696572.387	5.958
242102.000	3696572.508	5.957
242101.966	3696572.623	5.957
242101.934	3696572.733	5.957
242101.900	3696572.840	5.957
242101.868	3696572.957	5.957
242101.836	3696573.059	5.957
242101.806	3696573.156	5.957
242101.743	3696573.367	5.959
242101.710	3696573.483	5.959
242101.673	3696573.616	5.959
242101.641	3696573.731	5.959
242101.599	3696573.880	5.960
242101.545	3696574.058	5.962
242101.504	3696574.197	5.962
242101.466	3696574.334	5.964
242101.429	3696574.466	5.965
242101.397	3696574.582	5.965
242101.362	3696574.703	5.966
242101.329	3696574.822	5.966
242101.296	3696574.937	5.966
242101.265	3696575.055	5.967
242101.234	3696575.161	5.967
242101.205	3696575.264	5.968
242101.156	3696575.436	5.968
242101.122	3696575.552	5.968
242101.089	3696575.669	5.969
242101.032	3696575.884	5.970
242100.989	3696576.046	5.970
242100.957	3696576.167	5.970
242100.918	3696576.314	5.970
242100.879	3696576.456	5.969
242100.842	3696576.593	5.968
242100.813	3696576.716	5.967
242100.777	3696576.844	5.966
242100.742	3696576.967	5.966
242100.708	3696577.086	5.966
242100.674	3696577.203	5.966
242100.643	3696577.316	5.965
242100.612	3696577.427	5.965
242100.582	3696577.536	5.965
242100.547	3696577.654	5.965
242100.517	3696577.754	5.965
242100.468	3696577.921	5.966
242100.419	3696578.087	5.966
242100.386	3696578.207	5.966
242100.338	3696578.362	5.966
242100.294	3696578.513	5.966
242100.250	3696578.658	5.965
242100.219	3696578.779	5.964
242100.178	3696578.915	5.963
242100.137	3696579.047	5.962
242100.098	3696579.175	5.963
242100.061	3696579.293	5.963
242100.028	3696579.414	5.964
242099.997	3696579.532	5.964
242099.964	3696579.645	5.965
242099.929	3696579.762	5.965
242099.902	3696579.868	5.965
242099.876	3696579.970	5.965
242099.819	3696580.183	5.963
242099.767	3696580.361	5.962
242099.708	3696580.560	5.961
242099.675	3696580.674	5.961
242099.643	3696580.788	5.960
242099.611	3696580.903	5.959
242099.574	3696581.036	5.959
242099.523	3696581.212	5.958
242099.485	3696581.350	5.958
242099.450	3696581.483	5.958
242099.416	3696581.610	5.958
242099.384	3696581.725	5.958
242099.349	3696581.843	5.957
242099.316	3696581.957	5.957
242099.284	3696582.068	5.957
242099.251	3696582.183	5.956
242099.222	3696582.286	5.956
242099.193	3696582.383	5.956
242099.164	3696582.480	5.955
242099.131	3696582.596	5.954
242099.098	3696582.712	5.953
242099.023	3696582.954	5.951
242098.990	3696583.069	5.950
242098.944	3696583.221	5.949
242098.899	3696583.369	5.948
242098.856	3696583.511	5.947
242098.820	3696583.629	5.946
242098.780	3696583.760	5.945
242098.741	3696583.886	5.944
242098.704	3696584.008	5.943
242098.669	3696584.125	5.941
242098.635	3696584.238	5.940
242098.602	3696584.347	5.939
242098.569	3696584.453	5.937
242098.536	3696584.556	5.936
242098.505	3696584.654	5.935
242098.445	3696584.839	5.933
242098.407	3696584.953	5.931
242098.360	3696585.114	5.930
242098.314	3696585.273	5.928
242098.268	3696585.423	5.927
242098.231	3696585.539	5.925
242098.189	3696585.681	5.924
242098.147	3696585.818	5.922
242098.107	3696585.951	5.920
242098.067	3696586.067	5.920
242098.029	3696586.191	5.919
242097.991	3696586.312	5.918
242097.956	3696586.430	5.917
242097.917	3696586.547	5.916
242097.885	3696586.657	5.914
242097.854	3696586.764	5.913
242097.821	3696586.866	5.911
242097.781	3696586.980	5.910
242097.749	3696587.077	5.910
242097.685	3696587.260	5.908
242097.646	3696587.373	5.907
242097.607	3696587.486	5.905
242097.567	3696587.611	5.901
242097.529	3696587.725	5.898
242097.487	3696587.857	5.895
242097.423	3696588.031	5.892
242097.385	3696588.151	5.891
242097.330	3696588.318	5.889
242097.277	3696588.493	5.886
242097.241	3696588.615	5.884
242097.204	3696588.724	5.882
242097.163	3696588.839	5.882
242097.125	3696588.951	5.881
242097.088	3696589.056	5.882
242097.045	3696589.166	5.882
242097.014	3696589.264	5.883
242096.959	3696589.435	5.883
242096.905	3696589.605	5.883
242096.863	3696589.722	5.883
242096.811	3696589.878	5.883
242096.760	3696590.028	5.884
242096.708	3696590.171	5.885
242096.660	3696590.310	5.886
242096.614	3696590.448	5.886
242096.569	3696590.583	5.887
242096.527	3696590.713	5.888
242096.486	3696590.831	5.888
242096.448	3696590.951	5.889
242096.410	3696591.068	5.889
242096.375	3696591.180	5.889
242096.335	3696591.297	5.889
242096.304	3696591.404	5.889
242096.273	3696591.505	5.890
242096.244	3696591.602	5.890
242096.206	3696591.716	5.890
242096.167	3696591.828	5.890
242096.129	3696591.983	5.892
242096.092	3696592.097	5.892
242096.042	3696592.249	5.893
242095.995	3696592.396	5.893
242095.952	3696592.537	5.894
242095.914	3696592.653	5.895
242095.871	3696592.785	5.896
242095.828	3696592.914	5.898
242095.787	3696593.040	5.900
242095.747	3696593.153	5.902
242095.710	3696593.272	5.904
242095.675	3696593.388	5.906
242095.641	3696593.501	5.907
242095.605	3696593.618	5.908
242095.572	3696593.724	5.908
242095.538	3696593.826	5.909
242095.506	3696593.923	5.910
242095.470	3696594.039	5.911
242095.433	3696594.155	5.912
242095.363	3696594.373	5.915
242095.328	3696594.489	5.916
242095.280	3696594.639	5.916
242095.234	3696594.787	5.917
242095.191	3696594.930	5.917
242095.158	3696595.049	5.917
242095.114	3696595.183	5.918
242095.072	3696595.312	5.919
242095.031	3696595.436	5.920
242094.993	3696595.554	5.921
242094.955	3696595.670	5.922
242094.919	3696595.785	5.923
242094.884	3696595.895	5.924
242094.849	3696596.003	5.924
242094.815	3696596.106	5.924
242094.781	3696596.205	5.924
242094.748	3696596.302	5.923
242094.714	3696596.418	5.923
242094.679	3696596.534	5.923
242094.625	3696596.690	5.923
242094.572	3696596.843	5.923
242094.523	3696596.990	5.924
242094.474	3696597.132	5.923
242094.428	3696597.270	5.922
242094.383	3696597.403	5.921
242094.346	3696597.521	5.920
242094.301	3696597.646	5.919
242094.256	3696597.767	5.919
242094.214	3696597.885	5.919
242094.173	3696598.000	5.919
242094.134	3696598.110	5.918
242094.097	3696598.217	5.917
242094.061	3696598.323	5.916
242094.025	3696598.426	5.916
242093.990	3696598.526	5.915
242093.958	3696598.621	5.914
242093.927	3696598.716	5.913
242093.889	3696598.831	5.912
242093.851	3696598.945	5.912
242093.801	3696599.085	5.911
242093.762	3696599.198	5.910
242093.712	3696599.350	5.908
242093.653	3696599.532	5.905
242093.618	3696599.643	5.903
242093.573	3696599.760	5.899
242093.536	3696599.869	5.898
242093.471	3696600.037	5.896
242093.431	3696600.156	5.895
242093.392	3696600.266	5.894
242093.353	3696600.376	5.892
242093.315	3696600.482	5.890
242093.279	3696600.586	5.889
242093.238	3696600.696	5.887
242093.196	3696600.805	5.886
242093.133	3696600.972	5.884
242093.091	3696601.081	5.883
242093.049	3696601.191	5.881
242092.995	3696601.348	5.879
242092.942	3696601.503	5.878
242092.890	3696601.650	5.876
242092.840	3696601.790	5.873
242092.792	3696601.926	5.871
242092.745	3696602.057	5.869
242092.700	3696602.171	5.867
242092.657	3696602.293	5.866
242092.615	3696602.411	5.865
242092.574	3696602.525	5.864
242092.537	3696602.636	5.862
242092.500	3696602.744	5.861
242092.464	3696602.849	5.859
242092.428	3696602.951	5.857
242092.386	3696603.063	5.855
242092.344	3696603.176	5.853
242092.279	3696603.328	5.850
242092.231	3696603.437	5.849
242092.149	3696603.663	5.847
242092.097	3696603.809	5.845
242092.051	3696603.921	5.843
242092.006	3696604.034	5.840
242091.956	3696604.168	5.838
242091.907	3696604.298	5.837
242091.858	3696604.407	5.835
242091.812	3696604.530	5.834
242091.769	3696604.651	5.833
242091.726	3696604.766	5.832
242091.677	3696604.877	5.830
242091.637	3696604.986	5.828
242091.598	3696605.089	5.826
242091.560	3696605.186	5.824
242091.514	3696605.298	5.821
242091.468	3696605.409	5.819
242091.407	3696605.557	5.819
242091.356	3696605.664	5.819
242091.270	3696605.897	5.821
242091.216	3696606.048	5.822
242091.166	3696606.158	5.823
242091.117	3696606.323	5.823
242091.070	3696606.437	5.824
242091.022	3696606.570	5.825
242090.975	3696606.683	5.825
242090.930	3696606.807	5.826
242090.886	3696606.928	5.828
242090.843	3696607.044	5.829
242090.794	3696607.155	5.830
242090.756	3696607.264	5.832
242090.720	3696607.370	5.833
242090.685	3696607.472	5.834
242090.640	3696607.586	5.834
242090.608	3696607.684	5.835
242090.543	3696607.855	5.839
242090.499	3696607.963	5.842
242090.439	3696608.116	5.846
242090.382	3696608.266	5.850
242090.329	3696608.410	5.853
242090.288	3696608.519	5.855
242090.242	3696608.648	5.858
242090.204	3696608.757	5.860
242090.161	3696608.880	5.862
242090.124	3696608.988	5.864
242090.087	3696609.104	5.866
242090.054	3696609.213	5.869
242090.022	3696609.318	5.872
242089.984	3696609.424	5.874
242089.957	3696609.522	5.876
242089.902	3696609.707	5.882
242089.869	3696609.811	5.885
242089.838	3696609.914	5.887
242089.799	3696610.045	5.891
242089.752	3696610.205	5.895
242089.701	3696610.340	5.897
